ID_WEB;ID_JDN;CODEMAG;DATE_ASPI;URLPRODUIT
50787-41255;1250304;132;20170118;https://www.jardiland.com/animaux/poisson/aquariums/aquarium-pour-poisson-d-eau-chaude/50787-aquarium-rio-180-l.html
32365-8136;1256395;132;20170118;https://www.jardiland.com/animaux/poisson/alimentation/pour-poisson-d-eau-froide/32365-api-japan-goldfish-granules.html
31686-11872;1374659;132;20170118;https://www.jardiland.com/animaux/chat/alimentation-et-friandises/boite-et-sachet-fraicheur/31686-science-plan-feline-kitten.html
2433-2433;1378594;132;20170118;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/laisse-pour-chien/2433-vario-s-5-m-sangle-rose.html
2432-2432;1378593;132;20170118;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/laisse-pour-chien/2432-vario-s-5-m-sangle-marron.html
50831-50417;1434719;132;20170118;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/laisse-pour-chien/50831-laisse-nylon-1m.html
32103-24323;743677;132;20170118;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/manteau-pour-chien/32103-imper-basic-pour-chien.html
32060-14693;1443673;132;20170118;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/harnais/32060-harnais-pour-chien-pois-s.html
54388-55851;1434701;132;20170118;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/harnais/54388-harnais-nylon-reglable.html
54387-54207;1434668;132;20170118;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/harnais/54387-harnais-nylon-reglable.html
5264-5264;824595;132;20170118;https://www.jardiland.com/animaux/chien/alimentation-et-friandises/os-a-macher/5264-os-presse-porks-x2-11e5-cm.html
31947-41261;1250506;132;20170118;https://www.jardiland.com/animaux/chien/alimentation-et-friandises/croquette-pour-chien/31947-nutro-adult-poulet.html
31946-41454;1250500;132;20170118;https://www.jardiland.com/animaux/chien/alimentation-et-friandises/croquette-pour-chien/31946-nutro-adult.html
31863-12658;1393668;132;20170118;https://www.jardiland.com/animaux/chien/alimentation-et-friandises/croquette-pour-chien/31863-dog-chow-adult-agneau-riz.html
58776-58673;1337731;132;20170118;https://www.jardiland.com/animaux/chien/alimentation-et-friandises/croquette-pour-chien/58776-canifcaf-senior-toutes-races.html
58770-58683;1337713;132;20170118;https://www.jardiland.com/animaux/chien/alimentation-et-friandises/croquette-pour-chien/58770-canicaf-adulte-multicroc-complet.html
53318-53318;975375;132;20170118;https://www.jardiland.com/amenagement-du-jardin/loisirs-plein-air/piscines/53318-thermometre.html
53311-53311;975382;132;20170118;https://www.jardiland.com/amenagement-du-jardin/loisirs-plein-air/piscines/53311-petite-brosse.html
40843-40843;1254302;132;20170118;https://www.jardiland.com/amenagement-du-jardin/loisirs-plein-air/jouets/40843-grand-dauphin-a-chevaucher.html
48896-48808;1403496;132;20170118;https://www.jardiland.com/amenagement-du-jardin/carre-potager/48896-bac-potager-urban-garden.html
48896-48807;1403497;132;20170118;https://www.jardiland.com/amenagement-du-jardin/carre-potager/48896-bac-potager-urban-garden.html
2389-2389;1397167;132;20170118;https://www.jardiland.com/amenagement-du-jardin/decorations/fontaines/2389-fontaine-seau-en-zinc-a-led-ha-80-cm.html
1870-1870;1319268;132;20170118;https://www.jardiland.com/amenagement-du-jardin/decorations/statues-et-figurines/1870-statue-de-bassin-chat-assis-h-45-cm.html
36747-36747;1251401;132;20170118;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/tuteurs-et-supports-de-plante/treillage/36747-greenly.html
40520-39198;645179;132;20170118;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-email/40520-vase-ceruse-anduze.html
40521-38137;1349231;132;20170118;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-email/40521-pot-en-email-pessac.html
40521-38133;1349227;132;20170118;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-email/40521-pot-en-email-pessac.html
31464-44547;1463775;132;20170118;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-email/31464-pot-en-email-austral.html
31464-10744;1352356;132;20170118;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-email/31464-pot-en-email-austral.html
2115-2115;1356186;132;20170118;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-email/2115-pot-soucoupe-silence-assorti-27-h24cm.html
2117-2117;1356190;132;20170118;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-email/2117-pot-soucoupe-silence.html
2119-2119;1356194;132;20170118;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-terre-cuite/2119-vase-en-terre-cuite-nature.html
2990-2990;1403375;132;20170118;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-terre-cuite/2990-pot-en-terre-cuite-o-41-cabanon-deroma.html
1347-1347;1289280;132;20170118;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-terre-cuite/1347-pot-en-terre-cuite-basalt-oo-45-x-ho-51-1.html
1355-1355;1289362;132;20170118;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-terre-cuite/1355-pot-en-terre-cuite-basalt-oo-21-x-ho-25-1.html
1363-1363;1292370;132;20170118;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-terre-cuite/1363-pot-carre-droit-en-terre-cuite.html
1373-1373;1292387;132;20170118;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-terre-cuite/1373-pot-carre-droit-en-terre-cuite.html
31549-14205;1429928;132;20170118;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-plastique/31549-pot-romeo.html
48904-48785;1403114;132;20170118;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-plastique/48904-pot-modulable-tokyo-grosfillex-o-20-cm.html
31538-6858;1018082;132;20170118;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-plastique/31538-plateau-rectangle-jardinera.html
31522-11016;1360426;132;20170118;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-plastique/31522-jardiniere-en-plastique-prisca.html
31522-11013;1360423;132;20170118;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-plastique/31522-jardiniere-en-plastique-prisca.html
31544-10963;1360089;132;20170118;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-plastique/31544-bac-cubico.html
21562-52422;976445;132;20170118;https://www.jardiland.com/amenagement-du-jardin/amenagement/dalles-galets-et-pas-japonais/galet-et-gravier/21562-galets-decoratifs-zen.html
40483-39237;643396;132;20170118;https://www.jardiland.com/amenagement-du-jardin/barbecues-cuisine-exterieur/autres/accessoires-de-barbecue/40483-planche-a-cuire.html
2074-2074;1352023;132;20170118;https://www.jardiland.com/amenagement-du-jardin/barbecues-cuisine-exterieur/autres/accessoires-de-barbecue/2074-plancha-en-fonte-emaillee-genesis.html
36635-36635;915487;132;20170118;https://www.jardiland.com/amenagement-du-jardin/barbecues-cuisine-exterieur/autres/accessoires-de-barbecue/36635-grille-treillis-a-poisson.html
2572-2572;1394559;132;20170118;https://www.jardiland.com/amenagement-du-jardin/barbecues-cuisine-exterieur/autres/combustible/2572-allumes-barbecue-naturels.html
1460-1460;1302885;132;20170118;https://www.jardiland.com/amenagement-du-jardin/barbecues-cuisine-exterieur/plancha/1460-plancha-a-poser-andernos.html
31404-30737;979605;132;20170118;https://www.jardiland.com/amenagement-du-jardin/parasols-tonnelles-et-voiles-d-ombrage/parasols-et-accessoires/parasol-en-metal/31404-parasol-artico.html
31354-10974;1360102;132;20170118;https://www.jardiland.com/amenagement-du-jardin/mobilier-de-jardin/mobilier-enfant/table/31354-table-en-metal-pour-enfant.html
31358-30924;992607;132;20170118;https://www.jardiland.com/amenagement-du-jardin/mobilier-de-jardin/salon-de-jardin/mobilier-pliant/31358-table-ronde-bistro.html
36697-36697;1295263;132;20170118;https://www.jardiland.com/amenagement-du-jardin/mobilier-de-jardin/salon-de-jardin/salon-en-resine-tressee/36697-table-carolina.html
2108-2108;1354437;132;20170118;https://www.jardiland.com/amenagement-du-jardin/mobilier-de-jardin/salon-de-jardin/salon-en-resine-tressee/2108-salon-de-jardin-ambiente.html
31377-38467;1428350;132;20170118;https://www.jardiland.com/amenagement-du-jardin/mobilier-de-jardin/salon-de-jardin/mobilier-pliant/31377-chaise-pliante-anytime-batyline.html
31377-38391;1428349;132;20170118;https://www.jardiland.com/amenagement-du-jardin/mobilier-de-jardin/salon-de-jardin/mobilier-pliant/31377-chaise-pliante-anytime-batyline.html
41034-41034;803266;132;20170118;https://www.jardiland.com/jardinage/arrosage/tuyaux-devidoirs-lances-et-pistolets/raccord/41034-nez-de-robinet-15x21-1.html
48280-48280;801996;132;20170118;https://www.jardiland.com/jardinage/arrosage/tuyaux-devidoirs-lances-et-pistolets/devidoir/48280-devidoir-equipe-avec-raccords.html
54701-54701;573716;132;20170118;https://www.jardiland.com/jardinage/outils-et-materiel-du-jardinier/grands-outils-de-jardin/bechee-louchet-et-pelle/54701-loucher-senlis-poli-novagrip-bequille-tournee.html
3934-3934;573935;132;20170118;https://www.jardiland.com/jardinage/outils-et-materiel-du-jardinier/grands-outils-de-jardin/autres-grands-outils/3934-croc-leger-de-jardin.html
4608-4608;576353;132;20170118;https://www.jardiland.com/jardinage/outils-et-materiel-du-jardinier/grands-outils-de-jardin/bechee-louchet-et-pelle/4608-beche-senlis-a-rebord.html
32714-11930;1374819;132;20170118;https://www.jardiland.com/jardinage/equipement-du-jardinier/bottes-et-sabots/32714-sabots-en-caoutchouc-clean-land.html
37647-37647;1329613;132;20170118;https://www.jardiland.com/plantes/sapins-de-noel/sapins-artificiels/autres-sapins-artificiels/37647-guirlande-de-sapin-vert-l-180-cm.html
54023-54023;1299742;132;20170118;https://www.jardiland.com/plantes/plantes-artificielles/plantes-artificielles/tige-fleurie/54023-sauge-shell-dancer.html
35595-23938;731053;132;20170118;https://www.jardiland.com/plantes/plantes-d-interieur/cactus-et-plantes-grasses/agave/35595-agave-americana.html
36124-38389;1418080;132;20170118;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-vertes/yucca/36124-yucca-elephantipes.html
36118-24433;746770;132;20170118;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-vertes/tradescantia/36118-tradescantia-pour-suspension.html
36106-20629;632730;132;20170118;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-vertes/scindapsus/36106-scindapsus-aureus-epiprenum-aureum.html
36066-28164;907272;132;20170118;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-vertes/nolina-beaucarnea/36066-pied-d-elephant.html
35890-10285;1345190;132;20170118;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-vertes/autres-plantes-vertes/35890-phlebodium-aureum.html
36045-28098;907406;132;20170118;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-vertes/kentia/36045-kentia-de-foster.html
36024-20865;635396;132;20170118;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-vertes/fittonia/36024-fittonia-mini-plante.html
36026-28124;896632;132;20170118;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-vertes/fittonia/36026-fittonia.html
43434-47269;1417035;132;20170118;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-vertes/ficus/43434-ficus-pumila-pour-suspension.html
35992-20637;632774;132;20170118;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-vertes/ficus/35992-ficus-pumila-mini-plante.html
35950-8092;1263101;132;20170118;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-vertes/cycas/35950-cycas-du-japon.html
35865-20985;635417;132;20170118;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-vertes/asparagus/35865-asparagus-falcatus.html
35837-23746;742535;132;20170118;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-fleuries/spathiphyllum/35837-spathiphyllum-chopin.html
35822-20321;631713;132;20170118;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-fleuries/rosier-miniature/35822-rosier-miniature.html
35752-20525;632294;132;20170118;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-fleuries/azalee/35752-azalee-d-interieur.html
35758-25630;823226;132;20170118;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-fleuries/azalee/35758-azalea-christine.html
35730-7293;1225177;132;20170118;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-fleuries/anthurium/35730-anthurium-dakota.html
35722-7319;1240149;132;20170118;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-fleuries/aeschynanthus/35722-aeschynanthus-japhrolepis-pour-suspension.html
53834-53834;1017826;132;20170118;https://www.jardiland.com/plantes/graines-et-gazon/gazon-et-prairies-fleuries/prairie-fleurie/53834-prairie-pour-attirer-les-papillons.html
58803-58803;566211;132;20170118;https://www.jardiland.com/plantes/graines-et-gazon/gazon-et-prairies-fleuries/autres-gazons/58803-kikuyu-500-g.html
40717-40396;975241;132;20170118;https://www.jardiland.com/plantes/graines-et-gazon/gazon-et-prairies-fleuries/gazon-anglais/40717-gazon-detente.html
58801-58801;566217;132;20170118;https://www.jardiland.com/plantes/graines-et-gazon/gazon-et-prairies-fleuries/autres-gazons/58801-dichondra-repens-500-g.html
58802-58802;566214;132;20170118;https://www.jardiland.com/plantes/graines-et-gazon/gazon-et-prairies-fleuries/autres-gazons/58802-cynodon-dactylon-500-g.html
53783-53783;1311019;132;20170118;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-annuelles/53783-nielle-des-bles.html
42372-42372;1310993;132;20170118;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-vivaces/42372-digitale-gant-de-notre-dame.html
3898-3898;564730;132;20170118;https://www.jardiland.com/plantes/graines-et-gazon/graines-potageres-et-aromatiques/tomates-piments-poivrons-aubergines/3898-tomate-sainte-lucie-bio.html
1511-1511;1306984;132;20170118;https://www.jardiland.com/plantes/graines-et-gazon/graines-potageres-et-aromatiques/tomates-piments-poivrons-aubergines/1511-tomate-gardener-s-delight-bio.html
925-925;1252142;132;20170118;https://www.jardiland.com/plantes/graines-et-gazon/graines-potageres-et-aromatiques/salades/925-laitue-grosse-blonde-d-hiver.html
736-736;1251739;132;20170118;https://www.jardiland.com/plantes/graines-et-gazon/graines-potageres-et-aromatiques/courges-melons/736-concombre-gador-hybride-f1-1.html
46686-46686;1251970;132;20170118;https://www.jardiland.com/plantes/graines-et-gazon/graines-potageres-et-aromatiques/choux/46686-chou-navet-rutabaga-champion-jaune-a-collet-rouge.html
35061-56928;1430412;132;20170118;https://www.jardiland.com/plantes/bulbes-et-pommes-de-terre/bulbes-a-fleurs/autres-bulbes-a-fleurs/35061-fritillaire-meleagris.html
36549-11336;1370233;132;20170118;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/vigne/36549-vigne-chasselas-rose.html
42095-23690;720116;132;20170118;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/prunier/42095-prunier-reine-claude-d-oullins.html
46085-20305;627341;132;20170118;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/prunier/46085-prunier-mirabelle-de-nancy.html
42083-20273;627053;132;20170118;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/pommier/42083-pommier-starking.html
52440-18036;593269;132;20170118;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/nectarinier/52440-nectarinier-nectared-jaune.html
42017-12897;1398983;132;20170118;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/nashi/42017-nashi-shinko.html
36509-11431;1368114;132;20170118;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/mure/36509-mure-thornfree.html
34535-25503;819921;132;20170118;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/mandarinier/34535-mandarinier.html
34521-13252;1406688;132;20170118;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/kumquat/34521-kumquat-rond.html
36469-8481;1270252;132;20170118;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/groseillier-a-grappes/36469-groseillier-a-grappes-london-market-rouge.html
36443-17079;588067;132;20170118;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/framboisier/36443-framboisier-zeva.html
36459-6184;1004067;132;20170118;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/framboisier/36459-framboisier-marastarr.html
34506-44176;1427599;132;20170118;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/autres-fruitiers/34506-combava.html
34517-30386;973858;132;20170118;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/citronnier/34517-citronnier-des-quatre-saisons.html
41588-16587;584898;132;20170118;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/citronnier/41588-citronnier.html
34511-47363;1018144;132;20170118;https://www.jardiland.com/plantes/potager-et-verger/fruitiers/autres-fruitiers/34511-citron-caviar.html
